34.14819743,-83.8178209,START(0 128 255):Turn 10B
34.14822022,-83.81782614,0
34.14824276,-83.81783268,0
34.14826505,-83.81784052,0
34.14828701,-83.81784991,0
34.14829957,-83.81785607,0
34.14831035,-83.81786159,0
34.14832104,-83.8178674,0
34.14833157,-83.81787372,0
34.14834221,-83.8178801,0
34.1483777,-83.81790518,0
34.14840164,-83.81792452,0
34.1484147,-83.8179359,0
34.14842759,-83.81794796,0
34.14844023,-83.81796011,0
34.14847262,-83.81799426,0
34.14850817,-83.81803426,0
34.14853394,-83.81806344,0
34.14854301,-83.81807337,0
34.14855199,-83.8180832,0
34.14856122,-83.81809274,0
34.14857048,-83.81810225,0
34.1485912,-83.81812209,0
34.1486305,-83.81815511,0
34.14867413,-83.81818437,0
34.14869867,-83.81819758,0
34.14872161,-83.81820809,0
34.14874475,-83.8182171,0
34.14876827,-83.81822472,0
34.14879217,-83.81823083,0
34.14880538,-83.81823335,0
34.14881765,-83.81823555,0
34.14882986,-83.81823736,0
34.14884216,-83.81823869,0
34.14885446,-83.81824001,0
34.14890032,-83.81824104,0
34.14895071,-83.81823777,0
34.14899045,-83.81823178,0
34.14901528,-83.81822695,STOP(0 128 255)
34.14904035,-83.81822118,0
34.1490535,-83.81821771,0
34.14906591,-83.81821438,0
34.14907831,-83.81821085,0
34.14909072,-83.81820706,0
34.14910325,-83.81820323,0
34.1491498,-83.81818659,0
34.14919938,-83.81816563,0
34.1492376,-83.81814642,0
